timestamp,open,high,low,close,volume
,GC=F,GC=F,GC=F,GC=F,GC=F
2025-11-13T19:45:00Z,4173.7001953125,4174.5,4166.10009765625,4167.7998046875,2402
2025-11-13T20:00:00Z,4167.7998046875,4171.7001953125,4164.2001953125,4169.2998046875,2292
2025-11-13T20:15:00Z,4169.7001953125,4174.7998046875,4164.89990234375,4173.2998046875,2107
2025-11-13T20:30:00Z,4173.60009765625,4174.7998046875,4167.5,4168.89990234375,1255
2025-11-13T20:45:00Z,4168.89990234375,4171.5,4164.60009765625,4168.10009765625,2047
2025-11-13T21:00:00Z,4167.89990234375,4185.0,4165.0,4182.0,3252
2025-11-13T21:15:00Z,4182.0,4182.5,4176.39990234375,4177.7001953125,715
2025-11-13T21:30:00Z,4178.0,4179.7001953125,4172.7001953125,4176.89990234375,924
2025-11-13T21:45:00Z,4176.5,4177.39990234375,4174.5,4174.5,390
2025-11-13T23:00:00Z,4174.89990234375,4184.7998046875,4173.10009765625,4179.7998046875,822
2025-11-13T23:15:00Z,4179.89990234375,4187.7001953125,4178.7998046875,4182.10009765625,1295
2025-11-13T23:30:00Z,4182.39990234375,4184.7001953125,4179.5,4182.0,680
2025-11-13T23:45:00Z,4181.89990234375,4189.60009765625,4181.7998046875,4188.89990234375,1164
2025-11-14T00:00:00Z,4189.0,4189.2998046875,4182.0,4188.0,1226
2025-11-14T00:15:00Z,4187.5,4192.60009765625,4185.0,4191.10009765625,1645
2025-11-14T00:30:00Z,4190.60009765625,4192.39990234375,4188.0,4189.60009765625,1134
2025-11-14T00:45:00Z,4189.2001953125,4189.89990234375,4180.89990234375,4186.89990234375,1409
2025-11-14T01:00:00Z,4186.5,4192.39990234375,4181.7998046875,4185.60009765625,2147
2025-11-14T01:15:00Z,4185.5,4189.7998046875,4176.60009765625,4177.10009765625,2303
2025-11-14T01:30:00Z,4177.10009765625,4186.60009765625,4176.2001953125,4182.39990234375,1600
2025-11-14T01:45:00Z,4183.10009765625,4196.60009765625,4183.10009765625,4193.0,2400
2025-11-14T02:00:00Z,4193.10009765625,4197.5,4191.2998046875,4196.60009765625,1759
2025-11-14T02:15:00Z,4196.60009765625,4205.5,4195.10009765625,4202.60009765625,2329
2025-11-14T02:30:00Z,4202.2998046875,4207.5,4202.0,4206.7001953125,2084
2025-11-14T02:45:00Z,4206.5,4213.0,4205.39990234375,4209.7998046875,2561
2025-11-14T03:00:00Z,4209.60009765625,4211.60009765625,4205.7998046875,4208.39990234375,1370
2025-11-14T03:15:00Z,4208.39990234375,4214.2998046875,4207.0,4213.89990234375,896
2025-11-14T03:30:00Z,4213.60009765625,4215.10009765625,4210.0,4210.2001953125,1032
2025-11-14T03:45:00Z,4210.5,4210.5,4204.2001953125,4207.7001953125,1447
2025-11-14T04:00:00Z,4207.60009765625,4209.0,4201.2001953125,4203.2998046875,942
2025-11-14T04:15:00Z,4203.5,4204.7001953125,4199.5,4200.60009765625,866
2025-11-14T04:30:00Z,4200.60009765625,4207.39990234375,4200.2001953125,4205.2998046875,1177
2025-11-14T04:45:00Z,4205.2001953125,4206.5,4202.7001953125,4206.2001953125,431
2025-11-14T05:00:00Z,4206.2998046875,4206.60009765625,4191.5,4192.10009765625,2086
2025-11-14T05:15:00Z,4192.0,4192.39990234375,4186.39990234375,4191.0,2782
2025-11-14T05:30:00Z,4191.10009765625,4199.39990234375,4188.2001953125,4196.60009765625,2067
2025-11-14T05:45:00Z,4196.7001953125,4198.0,4190.7001953125,4192.7998046875,930
2025-11-14T06:00:00Z,4192.2998046875,4196.2001953125,4189.7998046875,4192.60009765625,916
2025-11-14T06:15:00Z,4192.7001953125,4192.7001953125,4175.89990234375,4180.5,3230
2025-11-14T06:30:00Z,4180.2998046875,4186.60009765625,4178.7998046875,4183.0,1675
2025-11-14T06:45:00Z,4182.7001953125,4182.89990234375,4171.7001953125,4177.2998046875,2580
2025-11-14T07:00:00Z,4177.7001953125,4179.89990234375,4171.7998046875,4174.2001953125,2873
2025-11-14T07:15:00Z,4174.2998046875,4176.7998046875,4162.10009765625,4166.7998046875,3389
2025-11-14T07:30:00Z,4167.2998046875,4177.7998046875,4166.0,4177.2998046875,2063
2025-11-14T07:45:00Z,4177.39990234375,4186.0,4176.5,4184.39990234375,2692
2025-11-14T08:00:00Z,4184.5,4185.2998046875,4176.2001953125,4177.5,2035
2025-11-14T08:15:00Z,4177.39990234375,4187.5,4176.7001953125,4180.2001953125,2306
2025-11-14T08:30:00Z,4180.2001953125,4190.7001953125,4179.39990234375,4186.10009765625,2702
2025-11-14T08:45:00Z,4186.2998046875,4187.2998046875,4172.60009765625,4179.10009765625,3372
2025-11-14T09:00:00Z,4178.60009765625,4183.60009765625,4170.39990234375,4177.60009765625,3037
2025-11-14T09:15:00Z,4177.60009765625,4180.39990234375,4171.10009765625,4172.7998046875,2005
2025-11-14T09:30:00Z,4173.10009765625,4174.2998046875,4169.0,4173.60009765625,1683
2025-11-14T09:45:00Z,4173.7998046875,4174.5,4171.2998046875,4171.89990234375,1020
2025-11-14T10:00:00Z,4171.7001953125,4173.0,4165.0,4168.39990234375,1560
2025-11-14T10:15:00Z,4168.39990234375,4174.2998046875,4165.89990234375,4168.5,2124
2025-11-14T10:30:00Z,4168.39990234375,4172.0,4162.60009765625,4170.89990234375,2139
2025-11-14T10:45:00Z,4170.89990234375,4174.2001953125,4169.2001953125,4170.7001953125,2465
2025-11-14T11:00:00Z,4171.0,4172.7998046875,4153.39990234375,4155.60009765625,3470
2025-11-14T11:15:00Z,4155.5,4155.60009765625,4144.7001953125,4151.89990234375,4741
2025-11-14T11:30:00Z,4152.10009765625,4161.2001953125,4151.89990234375,4156.5,2246
2025-11-14T11:45:00Z,4156.7001953125,4156.7001953125,4133.2998046875,4135.60009765625,6415
2025-11-14T12:00:00Z,4135.10009765625,4143.39990234375,4126.2001953125,4128.60009765625,5369
2025-11-14T12:15:00Z,4128.7001953125,4131.2001953125,4113.2998046875,4116.0,6414
2025-11-14T12:30:00Z,4115.7001953125,4121.7998046875,4109.0,4117.5,7310
2025-11-14T12:45:00Z,4117.60009765625,4121.60009765625,4112.0,4118.2998046875,5615
2025-11-14T13:00:00Z,4117.7998046875,4121.2998046875,4086.0,4088.39990234375,14348
2025-11-14T13:15:00Z,4088.199951171875,4094.0,4053.699951171875,4057.60009765625,17410
2025-11-14T13:30:00Z,4057.60009765625,4065.199951171875,4047.10009765625,4056.199951171875,12244
2025-11-14T13:45:00Z,4056.10009765625,4059.199951171875,4042.39990234375,4056.5,11491
2025-11-14T14:00:00Z,4056.39990234375,4056.89990234375,4038.300048828125,4051.300048828125,11032
2025-11-14T14:15:00Z,4050.699951171875,4061.60009765625,4047.0,4054.39990234375,8268
2025-11-14T14:30:00Z,4054.199951171875,4073.300048828125,4032.60009765625,4068.5,15640
2025-11-14T14:45:00Z,4068.60009765625,4085.0,4064.0,4083.699951171875,9572
2025-11-14T15:00:00Z,4083.39990234375,4083.39990234375,4069.10009765625,4080.5,9238
2025-11-14T15:15:00Z,4080.800048828125,4084.0,4072.60009765625,4082.5,6306
2025-11-14T15:30:00Z,4082.39990234375,4085.5,4074.5,4075.199951171875,4924
2025-11-14T15:45:00Z,4075.0,4098.2001953125,4073.699951171875,4095.5,9882
2025-11-14T16:00:00Z,4095.699951171875,4097.2998046875,4082.60009765625,4085.5,5024
2025-11-14T16:15:00Z,4086.199951171875,4105.60009765625,4084.10009765625,4104.60009765625,6502
2025-11-14T16:30:00Z,4104.7998046875,4113.2001953125,4098.5,4110.39990234375,3800
2025-11-14T16:45:00Z,4110.60009765625,4111.39990234375,4104.2998046875,4107.10009765625,3240
2025-11-14T17:00:00Z,4107.39990234375,4112.7001953125,4098.0,4104.5,5872
2025-11-14T17:15:00Z,4104.7001953125,4106.10009765625,4095.39990234375,4100.2001953125,3206
2025-11-14T17:30:00Z,4100.5,4112.0,4099.2998046875,4104.89990234375,4185
2025-11-14T17:45:00Z,4104.7001953125,4106.5,4097.7998046875,4101.5,2870
2025-11-14T18:00:00Z,4101.60009765625,4101.60009765625,4087.800048828125,4096.60009765625,5563
2025-11-14T18:15:00Z,4096.7998046875,4097.10009765625,4082.60009765625,4095.199951171875,6338
2025-11-14T18:30:00Z,4095.0,4106.0,4092.60009765625,4098.60009765625,4004
2025-11-14T18:45:00Z,4098.89990234375,4105.0,4097.5,4100.0,1738
2025-11-14T19:00:00Z,4100.2001953125,4102.0,4091.5,4096.7001953125,2215
2025-11-14T19:15:00Z,4097.10009765625,4099.2998046875,4094.10009765625,4095.60009765625,1331
2025-11-14T19:30:00Z,4095.699951171875,4097.7001953125,4091.800048828125,4092.10009765625,1333
2025-11-14T19:45:00Z,4092.300048828125,4097.2998046875,4089.5,4091.800048828125,1635
2025-11-14T20:00:00Z,4092.199951171875,4094.199951171875,4085.39990234375,4090.0,2002
2025-11-14T20:15:00Z,4089.60009765625,4091.10009765625,4077.5,4085.699951171875,3233
2025-11-14T20:30:00Z,4085.89990234375,4094.0,4083.89990234375,4089.10009765625,2014
2025-11-14T20:45:00Z,4089.0,4093.10009765625,4086.39990234375,4088.89990234375,1769
2025-11-14T21:00:00Z,4088.60009765625,4088.800048828125,4080.60009765625,4081.39990234375,1089
2025-11-14T21:15:00Z,4081.199951171875,4086.89990234375,4081.10009765625,4084.10009765625,808
2025-11-14T21:30:00Z,4084.10009765625,4085.300048828125,4078.800048828125,4081.300048828125,879
2025-11-14T21:45:00Z,4081.199951171875,4087.0,4080.199951171875,4084.39990234375,945
2025-11-16T23:00:00Z,4100.0,4102.60009765625,4094.0,4100.2001953125,603
2025-11-16T23:15:00Z,4100.39990234375,4107.60009765625,4094.199951171875,4104.7001953125,1761
2025-11-16T23:30:00Z,4105.10009765625,4107.0,4099.39990234375,4103.0,1237
2025-11-16T23:45:00Z,4103.0,4104.0,4094.699951171875,4097.0,1307
2025-11-17T00:00:00Z,4097.60009765625,4099.7001953125,4085.199951171875,4086.60009765625,1670
2025-11-17T00:15:00Z,4086.699951171875,4093.199951171875,4081.0,4087.699951171875,1339
2025-11-17T00:30:00Z,4088.0,4093.5,4086.199951171875,4091.5,1188
2025-11-17T00:45:00Z,4091.0,4093.0,4082.5,4084.39990234375,1057
2025-11-17T01:00:00Z,4084.300048828125,4097.89990234375,4083.800048828125,4095.5,2049
2025-11-17T01:15:00Z,4095.10009765625,4098.2001953125,4086.5,4097.10009765625,1689
2025-11-17T01:30:00Z,4097.0,4103.60009765625,4095.39990234375,4100.10009765625,1652
2025-11-17T01:45:00Z,4100.2001953125,4100.5,4091.199951171875,4092.199951171875,1820
2025-11-17T02:00:00Z,4092.39990234375,4093.800048828125,4084.5,4090.5,1757
2025-11-17T02:15:00Z,4090.39990234375,4093.89990234375,4087.300048828125,4093.39990234375,1739
2025-11-17T02:30:00Z,4093.199951171875,4095.300048828125,4086.699951171875,4089.699951171875,1938
2025-11-17T02:45:00Z,4089.60009765625,4090.699951171875,4081.60009765625,4082.89990234375,2257
2025-11-17T03:00:00Z,4082.60009765625,4084.0,4070.5,4081.10009765625,3523
2025-11-17T03:15:00Z,4081.0,4086.89990234375,4076.39990234375,4080.300048828125,2257
2025-11-17T03:30:00Z,4080.800048828125,4084.39990234375,4078.300048828125,4083.89990234375,1357
2025-11-17T03:45:00Z,4083.699951171875,4086.60009765625,4081.89990234375,4084.0,1364
2025-11-17T04:00:00Z,4084.199951171875,4089.10009765625,4083.199951171875,4085.300048828125,2206
2025-11-17T04:15:00Z,4085.300048828125,4085.699951171875,4082.10009765625,4084.5,1012
2025-11-17T04:30:00Z,4084.300048828125,4086.0,4082.39990234375,4084.10009765625,1024
2025-11-17T04:45:00Z,4084.199951171875,4084.699951171875,4077.800048828125,4078.800048828125,1101
2025-11-17T05:00:00Z,4079.800048828125,4079.800048828125,4073.10009765625,4073.60009765625,1477
2025-11-17T05:15:00Z,4073.800048828125,4074.10009765625,4058.0,4065.39990234375,3941
2025-11-17T05:30:00Z,4065.89990234375,4066.199951171875,4051.10009765625,4058.89990234375,4474
2025-11-17T05:45:00Z,4059.0,4062.699951171875,4054.39990234375,4060.0,1944
2025-11-17T06:00:00Z,4059.89990234375,4067.89990234375,4055.5,4059.39990234375,2859
2025-11-17T06:15:00Z,4059.800048828125,4065.699951171875,4056.89990234375,4063.800048828125,1658
2025-11-17T06:30:00Z,4063.89990234375,4072.60009765625,4063.199951171875,4067.60009765625,2711
2025-11-17T06:45:00Z,4067.5,4070.800048828125,4065.60009765625,4067.0,1173
2025-11-17T07:00:00Z,4066.5,4074.5,4065.699951171875,4073.199951171875,1285
2025-11-17T07:15:00Z,4073.60009765625,4080.39990234375,4073.10009765625,4079.5,1656
2025-11-17T07:30:00Z,4078.60009765625,4084.199951171875,4077.800048828125,4084.10009765625,1697
2025-11-17T07:45:00Z,4084.199951171875,4089.89990234375,4084.0,4088.89990234375,2866
2025-11-17T08:00:00Z,4088.89990234375,4097.10009765625,4087.199951171875,4091.300048828125,2675
2025-11-17T08:15:00Z,4091.300048828125,4091.800048828125,4080.0,4082.699951171875,2895
2025-11-17T08:30:00Z,4082.5,4085.300048828125,4076.39990234375,4078.300048828125,2648
2025-11-17T08:45:00Z,4078.39990234375,4081.0,4072.89990234375,4078.800048828125,2245
2025-11-17T09:00:00Z,4078.39990234375,4083.39990234375,4073.5,4083.39990234375,2412
2025-11-17T09:15:00Z,4083.39990234375,4086.300048828125,4080.699951171875,4084.5,1567
2025-11-17T09:30:00Z,4084.60009765625,4090.0,4082.89990234375,4087.10009765625,2255
2025-11-17T09:45:00Z,4087.39990234375,4087.89990234375,4080.0,4083.300048828125,1610
2025-11-17T10:00:00Z,4083.39990234375,4091.0,4082.800048828125,4088.800048828125,1849
2025-11-17T10:15:00Z,4089.0,4091.0,4085.300048828125,4085.89990234375,1948
2025-11-17T10:30:00Z,4085.800048828125,4087.89990234375,4079.10009765625,4081.0,2691
2025-11-17T10:45:00Z,4080.800048828125,4082.60009765625,4069.800048828125,4072.10009765625,2600
2025-11-17T11:00:00Z,4071.89990234375,4075.300048828125,4062.300048828125,4069.89990234375,3125
2025-11-17T11:15:00Z,4069.699951171875,4074.0,4066.800048828125,4067.60009765625,1195
2025-11-17T11:30:00Z,4067.300048828125,4084.60009765625,4066.10009765625,4082.0,3060
2025-11-17T11:45:00Z,4082.300048828125,4087.5,4078.10009765625,4080.10009765625,2111
2025-11-17T12:00:00Z,4080.0,4081.89990234375,4078.0,4080.10009765625,920
2025-11-17T12:15:00Z,4079.89990234375,4081.89990234375,4075.800048828125,4079.699951171875,1486
2025-11-17T12:30:00Z,4079.800048828125,4087.0,4079.199951171875,4084.300048828125,1874
2025-11-17T12:45:00Z,4084.199951171875,4085.0,4076.300048828125,4078.5,1312
2025-11-17T13:00:00Z,4078.60009765625,4093.5,4077.10009765625,4085.0,2686
2025-11-17T13:15:00Z,4085.10009765625,4088.699951171875,4076.0,4077.699951171875,2395
2025-11-17T13:30:00Z,4077.699951171875,4080.800048828125,4068.199951171875,4070.300048828125,3389
2025-11-17T13:45:00Z,4069.699951171875,4072.199951171875,4059.800048828125,4065.89990234375,4044
2025-11-17T14:00:00Z,4066.0,4075.300048828125,4060.800048828125,4074.300048828125,3445
2025-11-17T14:15:00Z,4074.699951171875,4075.699951171875,4065.0,4067.5,1706
2025-11-17T14:30:00Z,4067.39990234375,4083.60009765625,4066.10009765625,4075.39990234375,5429
2025-11-17T14:45:00Z,4075.800048828125,4081.800048828125,4073.60009765625,4077.800048828125,2526
2025-11-17T15:00:00Z,4077.60009765625,4078.89990234375,4062.60009765625,4070.0,4926
2025-11-17T15:15:00Z,4070.0,4077.10009765625,4061.699951171875,4073.800048828125,3531
2025-11-17T15:30:00Z,4073.60009765625,4078.89990234375,4071.800048828125,4075.60009765625,2802
2025-11-17T15:45:00Z,4074.89990234375,4075.0,4064.699951171875,4065.60009765625,2512
2025-11-17T16:00:00Z,4065.199951171875,4066.699951171875,4053.10009765625,4062.89990234375,5214
2025-11-17T16:15:00Z,4062.699951171875,4070.199951171875,4060.39990234375,4070.199951171875,3043
2025-11-17T16:30:00Z,4070.199951171875,4074.5,4068.699951171875,4069.39990234375,3636
2025-11-17T16:45:00Z,4069.60009765625,4072.199951171875,4065.800048828125,4071.10009765625,1674
2025-11-17T17:00:00Z,4071.199951171875,4076.39990234375,4071.0,4074.800048828125,2979
2025-11-17T17:15:00Z,4075.0,4081.89990234375,4073.0,4078.5,2086
2025-11-17T17:30:00Z,4078.60009765625,4082.5,4074.800048828125,4076.10009765625,2580
2025-11-17T17:45:00Z,4076.5,4076.89990234375,4072.300048828125,4074.699951171875,1195
2025-11-17T18:00:00Z,4074.699951171875,4077.10009765625,4072.0,4073.699951171875,1830
2025-11-17T18:15:00Z,4073.60009765625,4076.800048828125,4069.0,4074.39990234375,3094
2025-11-17T18:30:00Z,4074.5,4074.60009765625,4069.0,4070.10009765625,1429
2025-11-17T18:45:00Z,4070.300048828125,4073.199951171875,4063.60009765625,4063.800048828125,1497
2025-11-17T19:00:00Z,4063.800048828125,4065.699951171875,4057.60009765625,4062.199951171875,2493
2025-11-17T19:15:00Z,4062.199951171875,4066.5,4054.800048828125,4058.0,1911
2025-11-17T19:30:00Z,4057.89990234375,4060.199951171875,4015.699951171875,4019.5,15506
2025-11-17T19:45:00Z,4019.199951171875,4026.0,4010.10009765625,4011.300048828125,8412
2025-11-17T20:00:00Z,4011.39990234375,4022.60009765625,4006.800048828125,4016.60009765625,7318
2025-11-17T20:15:00Z,4017.0,4028.300048828125,4015.60009765625,4027.300048828125,3857
2025-11-17T20:30:00Z,4027.5,4032.0,4025.5,4030.10009765625,2632
2025-11-17T20:45:00Z,4030.199951171875,4044.39990234375,4029.60009765625,4041.199951171875,3790
2025-11-17T21:00:00Z,4041.0,4045.800048828125,4038.89990234375,4044.60009765625,1940
2025-11-17T21:15:00Z,4044.5,4046.10009765625,4043.0,4043.89990234375,721
2025-11-17T21:30:00Z,4044.39990234375,4045.199951171875,4043.0,4043.89990234375,383
2025-11-17T21:45:00Z,4043.699951171875,4046.800048828125,4043.0,4045.10009765625,610
2025-11-17T23:00:00Z,4045.60009765625,4055.39990234375,4042.10009765625,4050.300048828125,597
2025-11-17T23:15:00Z,4050.39990234375,4052.5,4047.39990234375,4047.60009765625,574
2025-11-17T23:30:00Z,4048.0,4049.39990234375,4034.10009765625,4036.800048828125,2087
2025-11-17T23:45:00Z,4037.300048828125,4042.800048828125,4027.60009765625,4036.300048828125,2382
2025-11-18T00:00:00Z,4036.5,4040.0,4030.10009765625,4036.39990234375,1636
2025-11-18T00:15:00Z,4036.199951171875,4036.699951171875,4026.89990234375,4030.300048828125,2030
2025-11-18T00:30:00Z,4030.60009765625,4038.699951171875,4028.0,4036.699951171875,1101
2025-11-18T00:45:00Z,4036.10009765625,4041.0,4031.39990234375,4039.800048828125,1131
2025-11-18T01:00:00Z,4040.10009765625,4044.800048828125,4034.0,4040.199951171875,2286
2025-11-18T01:15:00Z,4040.0,4044.300048828125,4036.0,4038.800048828125,1585
2025-11-18T01:30:00Z,4039.60009765625,4040.39990234375,4028.800048828125,4032.199951171875,1395
2025-11-18T01:45:00Z,4031.60009765625,4032.89990234375,4021.39990234375,4024.300048828125,2797
2025-11-18T02:00:00Z,4024.10009765625,4034.300048828125,4019.0,4034.10009765625,2157
2025-11-18T02:15:00Z,4034.199951171875,4034.5,4026.5,4030.199951171875,1112
2025-11-18T02:30:00Z,4030.60009765625,4035.89990234375,4028.39990234375,4030.39990234375,1512
2025-11-18T02:45:00Z,4029.800048828125,4030.89990234375,4015.800048828125,4018.199951171875,2417
2025-11-18T03:00:00Z,4018.0,4020.39990234375,4010.39990234375,4015.199951171875,2584
2025-11-18T03:15:00Z,4015.0,4015.800048828125,4008.0,4013.39990234375,1865
2025-11-18T03:30:00Z,4013.5,4026.199951171875,4011.5,4021.699951171875,2319
2025-11-18T03:45:00Z,4021.699951171875,4021.800048828125,4010.5,4012.300048828125,2456
2025-11-18T04:00:00Z,4012.199951171875,4012.800048828125,4008.699951171875,4010.39990234375,917
2025-11-18T04:15:00Z,4010.39990234375,4017.800048828125,4002.5,4017.10009765625,4062
2025-11-18T04:30:00Z,4017.199951171875,4017.300048828125,4006.89990234375,4009.60009765625,1553
2025-11-18T04:45:00Z,4009.699951171875,4011.60009765625,4008.199951171875,4011.0,1408
2025-11-18T05:00:00Z,4010.10009765625,4014.0,4007.699951171875,4011.800048828125,3859
2025-11-18T05:15:00Z,4012.10009765625,4021.699951171875,4010.199951171875,4016.199951171875,1504
2025-11-18T05:30:00Z,4016.10009765625,4024.5,4015.60009765625,4023.39990234375,1548
2025-11-18T05:45:00Z,4023.60009765625,4024.800048828125,4015.300048828125,4018.699951171875,1664
2025-11-18T06:00:00Z,4018.60009765625,4020.300048828125,4011.60009765625,4012.0,1202
2025-11-18T06:15:00Z,4012.10009765625,4015.199951171875,4007.60009765625,4013.800048828125,1514
2025-11-18T06:30:00Z,4013.199951171875,4014.89990234375,4007.10009765625,4010.800048828125,1694
2025-11-18T06:45:00Z,4010.800048828125,4015.10009765625,4008.10009765625,4008.300048828125,2161
2025-11-18T07:00:00Z,4008.39990234375,4008.89990234375,4001.0,4008.0,3102
2025-11-18T07:15:00Z,4008.10009765625,4010.60009765625,4001.0,4001.89990234375,2274
2025-11-18T07:30:00Z,4001.5,4015.0,3997.39990234375,4011.300048828125,7333
2025-11-18T07:45:00Z,4011.5,4017.10009765625,4009.5,4013.39990234375,2695
2025-11-18T08:00:00Z,4013.699951171875,4026.800048828125,4010.199951171875,4025.0,3050
2025-11-18T08:15:00Z,4024.800048828125,4026.199951171875,4021.0,4021.800048828125,1480
2025-11-18T08:30:00Z,4021.800048828125,4042.5,4021.300048828125,4036.39990234375,5315
2025-11-18T08:45:00Z,4036.89990234375,4041.0,4033.0,4036.800048828125,2197
2025-11-18T09:00:00Z,4036.10009765625,4038.699951171875,4029.60009765625,4032.800048828125,1590
2025-11-18T09:15:00Z,4033.0,4039.800048828125,4033.0,4034.5,1317
2025-11-18T09:30:00Z,4034.199951171875,4037.199951171875,4029.60009765625,4037.199951171875,1890
2025-11-18T09:45:00Z,4037.199951171875,4047.0,4035.5,4039.699951171875,2087
2025-11-18T10:00:00Z,4039.699951171875,4044.60009765625,4037.0,4040.300048828125,1934
2025-11-18T10:15:00Z,4040.199951171875,4042.60009765625,4037.800048828125,4037.89990234375,1416
2025-11-18T10:30:00Z,4037.800048828125,4043.199951171875,4036.800048828125,4042.800048828125,1552
